0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0000	0.0000	1.0000	2.0000	3.0000	11.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	4.0000	4.0000	8.0000	26.0000	20.0000	16.0000	14.0000	11.0000	15.0000	10.0000	12.0000	16.0000	10.0000	11.0000	10.0000	17.0000	11.0000	32.0000	29.0000	38.0000	20.0000	26.0000	21.0000	11.0000	19.0000	16.0000	12.0000	12.0000	20.0000	16.0000	15.0000	16.0000	17.0000	19.0000	17.0000	9.0000	10.0000	12.0000	12.0000	14.0000	14.0000	16.0000	16.0000	13.0000	15.0000	17.0000	22.0000	24.0000	35.0000	34.0000	26.0000	38.0000	25.0000	22.0000	33.0000	40.0000	32.0000	20.0000	9.0000	19.0000	26.0000	31.0000	25.0000	32.0000	34.0000	51.0000	34.0000	40.0000	43.0000	26.0000	53.0000	46.0000	33.0000	15.0000	25.0000	22.0000	13.0000	7.0000	20.0000	10.0000	5.0000	5.0000	14.0000	15.0000	18.0000	20.0000	14.0000	24.0000	28.0000	30.0000	21.0000	8.0000	14.0000	17.0000	8.0000	22.0000	28.0000	59.0000	75.0000	49.0000	46.0000	41.0000	32.0000	44.0000	170.0000	359.0000	383.0000	445.0000	494.0000	770.0000	2342.0000	528.0000	137.0000	62.0000	36.0000	31.0000	25.0000	16.0000	7.0000	6.0000	10.0000	5.0000	12.0000	5.0000	6.0000	11.0000	7.0000	5.0000	5.0000	4.0000	12.0000	4.0000	9.0000	3.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	3.0000	0.0000	0.0000	1.0000	2.0000	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0000	1.0000	2.0000	3.0000	12.0000	20.0000	13.0000	24.0000	23.0000	20.0000	24.0000	22.0000	23.0000	21.0000	6.0000	12.0000	8.0000	18.0000	22.0000	25.0000	21.0000	17.0000	9.0000	1.0000	10.0000	10.0000	8.0000	5.0000	3.0000	2.0000	6.0000	10.0000	7.0000	3.0000	11.0000	9.0000	8.0000	7.0000	2.0000	6.0000	7.0000	5.0000	10.0000	6.0000	9.0000	6.0000	10.0000	2.0000	10.0000	10.0000	20.0000	34.0000	31.0000	15.0000	11.0000	17.0000	15.0000	6.0000	6.0000	15.0000	3.0000	11.0000	13.0000	35.0000	41.0000	33.0000	31.0000	23.0000	12.0000	23.0000	12.0000	12.0000	20.0000	35.0000	42.0000	62.0000	43.0000	42.0000	25.0000	31.0000	38.0000	25.0000	13.0000	33.0000	35.0000	27.0000	29.0000	27.0000	30.0000	34.0000	23.0000	26.0000	26.0000	33.0000	52.0000	38.0000	36.0000	33.0000	64.0000	79.0000	60.0000	65.0000	103.0000	71.0000	80.0000	114.0000	212.0000	191.0000	109.0000	105.0000	89.0000	105.0000	528.0000	4229.0000	1490.0000	411.0000	228.0000	142.0000	69.0000	41.0000	17.0000	18.0000	13.0000	11.0000	16.0000	20.0000	15.0000	21.0000	12.0000	18.0000	10.0000	10.0000	13.0000	13.0000	7.0000	6.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	2.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	6.0000	15.0000	7.0000	10.0000	17.0000	17.0000	9.0000	17.0000	10.0000	7.0000	8.0000	12.0000	1.0000	10.0000	17.0000	17.0000	9.0000	6.0000	1.0000	5.0000	2.0000	1.0000	4.0000	5.0000	3.0000	3.0000	3.0000	3.0000	3.0000	2.0000	3.0000	0.0000	4.0000	1.0000	2.0000	2.0000	2.0000	5.0000	8.0000	3.0000	4.0000	2.0000	1.0000	4.0000	3.0000	5.0000	11.0000	21.0000	28.0000	2.0000	7.0000	12.0000	1.0000	5.0000	5.0000	3.0000	3.0000	5.0000	15.0000	12.0000	30.0000	31.0000	15.0000	21.0000	8.0000	5.0000	5.0000	4.0000	15.0000	28.0000	24.0000	36.0000	41.0000	39.0000	26.0000	24.0000	33.0000	25.0000	15.0000	22.0000	26.0000	28.0000	28.0000	25.0000	29.0000	20.0000	9.0000	10.0000	24.0000	19.0000	41.0000	42.0000	29.0000	40.0000	46.0000	29.0000	22.0000	30.0000	59.0000	58.0000	42.0000	77.0000	109.0000	63.0000	33.0000	24.0000	36.0000	34.0000	137.0000	1490.0000	3269.0000	1119.0000	410.0000	234.0000	110.0000	66.0000	28.0000	23.0000	22.0000	13.0000	12.0000	17.0000	16.0000	16.0000	16.0000	14.0000	11.0000	5.0000	21.0000	12.0000	11.0000	5.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	2.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	3.0000	9.0000	9.0000	11.0000	19.0000	17.0000	16.0000	11.0000	11.0000	6.0000	6.0000	4.0000	5.0000	4.0000	20.0000	9.0000	5.0000	5.0000	4.0000	5.0000	4.0000	1.0000	1.0000	4.0000	2.0000	2.0000	3.0000	3.0000	4.0000	1.0000	2.0000	1.0000	0.0000	1.0000	2.0000	3.0000	0.0000	3.0000	5.0000	4.0000	7.0000	2.0000	1.0000	4.0000	4.0000	3.0000	5.0000	15.0000	14.0000	10.0000	4.0000	4.0000	5.0000	3.0000	5.0000	4.0000	1.0000	5.0000	5.0000	6.0000	20.0000	18.0000	15.0000	6.0000	3.0000	3.0000	3.0000	6.0000	5.0000	8.0000	23.0000	38.0000	35.0000	52.0000	29.0000	18.0000	38.0000	29.0000	28.0000	24.0000	26.0000	25.0000	43.0000	24.0000	24.0000	22.0000	15.0000	14.0000	18.0000	25.0000	31.0000	39.0000	38.0000	27.0000	47.0000	29.0000	18.0000	19.0000	39.0000	60.0000	72.0000	82.0000	70.0000	34.0000	21.0000	13.0000	16.0000	12.0000	62.0000	411.0000	1119.0000	5879.0000	1559.0000	519.0000	229.0000	124.0000	44.0000	27.0000	38.0000	33.0000	25.0000	26.0000	23.0000	18.0000	22.0000	22.0000	26.0000	16.0000	15.0000	20.0000	23.0000	4.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	3.0000	8.0000	3.0000	19.0000	13.0000	13.0000	9.0000	2.0000	5.0000	5.0000	4.0000	2.0000	2.0000	17.0000	4.0000	7.0000	8.0000	2.0000	1.0000	3.0000	3.0000	4.0000	3.0000	1.0000	2.0000	0.0000	2.0000	3.0000	4.0000	4.0000	6.0000	2.0000	2.0000	1.0000	4.0000	2.0000	2.0000	3.0000	1.0000	4.0000	3.0000	3.0000	6.0000	2.0000	0.0000	3.0000	9.0000	10.0000	16.0000	8.0000	2.0000	4.0000	3.0000	7.0000	3.0000	0.0000	5.0000	4.0000	11.0000	17.0000	17.0000	11.0000	6.0000	7.0000	4.0000	6.0000	4.0000	4.0000	15.0000	13.0000	29.0000	35.0000	44.0000	28.0000	32.0000	37.0000	27.0000	25.0000	35.0000	27.0000	31.0000	27.0000	30.0000	32.0000	25.0000	14.0000	12.0000	21.0000	38.0000	48.0000	55.0000	41.0000	32.0000	41.0000	37.0000	24.0000	13.0000	47.0000	66.0000	57.0000	60.0000	52.0000	26.0000	13.0000	14.0000	14.0000	8.0000	36.0000	228.0000	410.0000	1559.0000	4842.0000	1627.0000	513.0000	233.0000	82.0000	45.0000	48.0000	38.0000	31.0000	33.0000	38.0000	33.0000	31.0000	25.0000	23.0000	23.0000	26.0000	27.0000	28.0000	12.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	3.0000	0.0000	0.0000	1.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	2.0000	1.0000	3.0000	8.0000	5.0000	6.0000	9.0000	12.0000	13.0000	9.0000	4.0000	6.0000	5.0000	11.0000	7.0000	5.0000	10.0000	9.0000	7.0000	5.0000	0.0000	3.0000	2.0000	5.0000	3.0000	0.0000	3.0000	2.0000	3.0000	0.0000	1.0000	1.0000	2.0000	2.0000	2.0000	3.0000	5.0000	0.0000	2.0000	6.0000	0.0000	2.0000	2.0000	0.0000	4.0000	4.0000	2.0000	3.0000	7.0000	13.0000	9.0000	6.0000	7.0000	3.0000	2.0000	2.0000	5.0000	2.0000	4.0000	4.0000	3.0000	12.0000	5.0000	12.0000	13.0000	8.0000	8.0000	3.0000	2.0000	7.0000	7.0000	18.0000	17.0000	14.0000	24.0000	33.0000	17.0000	30.0000	41.0000	44.0000	20.0000	24.0000	35.0000	19.0000	30.0000	33.0000	23.0000	21.0000	17.0000	26.0000	24.0000	30.0000	30.0000	58.0000	24.0000	24.0000	22.0000	26.0000	24.0000	17.0000	38.0000	38.0000	35.0000	38.0000	39.0000	29.0000	13.0000	11.0000	14.0000	19.0000	31.0000	142.0000	234.0000	519.0000	1627.0000	5212.0000	2265.0000	415.0000	95.0000	37.0000	61.0000	50.0000	40.0000	41.0000	42.0000	38.0000	22.0000	20.0000	25.0000	31.0000	50.0000	20.0000	21.0000	6.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	0.0000	1.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	2.0000	4.0000	3.0000	4.0000	11.0000	8.0000	9.0000	8.0000	7.0000	7.0000	2.0000	3.0000	6.0000	7.0000	9.0000	8.0000	4.0000	1.0000	1.0000	1.0000	1.0000	2.0000	2.0000	2.0000	3.0000	2.0000	0.0000	3.0000	4.0000	1.0000	2.0000	1.0000	2.0000	1.0000	3.0000	1.0000	2.0000	3.0000	3.0000	3.0000	1.0000	3.0000	1.0000	1.0000	0.0000	5.0000	0.0000	8.0000	14.0000	8.0000	3.0000	2.0000	1.0000	3.0000	3.0000	0.0000	0.0000	3.0000	6.0000	4.0000	8.0000	15.0000	11.0000	3.0000	3.0000	1.0000	5.0000	2.0000	3.0000	11.0000	10.0000	24.0000	23.0000	25.0000	27.0000	35.0000	30.0000	29.0000	16.0000	31.0000	24.0000	34.0000	39.0000	28.0000	22.0000	21.0000	14.0000	16.0000	29.0000	24.0000	33.0000	61.0000	33.0000	28.0000	35.0000	23.0000	29.0000	17.0000	37.0000	35.0000	41.0000	29.0000	35.0000	25.0000	9.0000	7.0000	18.0000	11.0000	25.0000	69.0000	110.0000	229.0000	513.0000	2265.0000	5766.0000	1441.0000	259.0000	101.0000	100.0000	72.0000	41.0000	46.0000	47.0000	39.0000	33.0000	41.0000	36.0000	38.0000	41.0000	19.0000	24.0000	9.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	0.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	3.0000	2.0000	2.0000	13.0000	8.0000	6.0000	7.0000	5.0000	1.0000	2.0000	3.0000	1.0000	2.0000	8.0000	8.0000	2.0000	4.0000	1.0000	1.0000	2.0000	1.0000	2.0000	1.0000	2.0000	0.0000	1.0000	1.0000	1.0000	1.0000	2.0000	1.0000	2.0000	1.0000	0.0000	1.0000	1.0000	0.0000	3.0000	1.0000	2.0000	4.0000	0.0000	0.0000	1.0000	3.0000	3.0000	0.0000	13.0000	6.0000	3.0000	2.0000	3.0000	2.0000	7.0000	1.0000	1.0000	3.0000	2.0000	6.0000	5.0000	9.0000	8.0000	5.0000	2.0000	3.0000	3.0000	2.0000	4.0000	2.0000	6.0000	17.0000	23.0000	16.0000	17.0000	19.0000	13.0000	24.0000	26.0000	26.0000	35.0000	10.0000	25.0000	16.0000	13.0000	10.0000	10.0000	13.0000	16.0000	24.0000	26.0000	19.0000	35.0000	28.0000	36.0000	17.0000	12.0000	11.0000	20.0000	24.0000	30.0000	31.0000	20.0000	11.0000	10.0000	10.0000	11.0000	12.0000	16.0000	41.0000	66.0000	124.0000	233.0000	415.0000	1441.0000	5353.0000	890.0000	312.0000	212.0000	150.0000	89.0000	55.0000	46.0000	52.0000	40.0000	30.0000	35.0000	28.0000	27.0000	28.0000	23.0000	10.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	2.0000	1.0000	0.0000	0.0000	1.0000	16.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	1.0000	0.0000	3.0000	2.0000	3.0000	1.0000	2.0000	9.0000	2.0000	2.0000	2.0000	2.0000	1.0000	1.0000	2.0000	2.0000	3.0000	2.0000	1.0000	1.0000	0.0000	2.0000	1.0000	1.0000	3.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	2.0000	1.0000	2.0000	2.0000	1.0000	4.0000	0.0000	2.0000	0.0000	3.0000	3.0000	1.0000	0.0000	0.0000	1.0000	0.0000	5.0000	2.0000	2.0000	4.0000	2.0000	3.0000	1.0000	3.0000	2.0000	10.0000	0.0000	1.0000	1.0000	3.0000	2.0000	8.0000	3.0000	1.0000	3.0000	2.0000	3.0000	3.0000	1.0000	2.0000	1.0000	5.0000	7.0000	9.0000	13.0000	6.0000	10.0000	9.0000	16.0000	18.0000	19.0000	24.0000	5.0000	5.0000	12.0000	10.0000	4.0000	5.0000	5.0000	8.0000	22.0000	12.0000	9.0000	23.0000	17.0000	12.0000	7.0000	3.0000	11.0000	9.0000	14.0000	13.0000	19.0000	14.0000	5.0000	1.0000	4.0000	8.0000	4.0000	7.0000	17.0000	28.0000	44.0000	82.0000	95.0000	259.0000	890.0000	3275.0000	1303.0000	462.0000	441.0000	155.0000	88.0000	66.0000	32.0000	52.0000	47.0000	24.0000	15.0000	22.0000	26.0000	34.0000	10.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	3.0000	3.0000	4.0000	6.0000	7.0000	1.0000	5.0000	1.0000	1.0000	1.0000	0.0000	1.0000	2.0000	0.0000	2.0000	0.0000	1.0000	2.0000	2.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	1.0000	4.0000	1.0000	0.0000	0.0000	0.0000	2.0000	2.0000	0.0000	1.0000	0.0000	0.0000	2.0000	1.0000	0.0000	1.0000	3.0000	3.0000	0.0000	3.0000	3.0000	3.0000	0.0000	0.0000	1.0000	5.0000	0.0000	0.0000	2.0000	3.0000	1.0000	2.0000	0.0000	2.0000	4.0000	2.0000	2.0000	1.0000	1.0000	2.0000	3.0000	3.0000	11.0000	11.0000	10.0000	4.0000	3.0000	9.0000	13.0000	11.0000	11.0000	10.0000	7.0000	10.0000	6.0000	7.0000	4.0000	3.0000	0.0000	8.0000	5.0000	4.0000	12.0000	14.0000	8.0000	14.0000	0.0000	3.0000	7.0000	9.0000	8.0000	10.0000	11.0000	5.0000	7.0000	5.0000	7.0000	6.0000	9.0000	6.0000	18.0000	23.0000	27.0000	45.0000	37.0000	101.0000	312.0000	1303.0000	3955.0000	2701.0000	1113.0000	212.0000	92.0000	60.0000	38.0000	47.0000	34.0000	18.0000	19.0000	14.0000	26.0000	20.0000	8.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	2.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	1.0000	0.0000	0.0000	1.0000	3.0000	0.0000	7.0000	5.0000	7.0000	5.0000	2.0000	0.0000	2.0000	0.0000	1.0000	2.0000	7.0000	0.0000	2.0000	0.0000	0.0000	4.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	2.0000	2.0000	0.0000	2.0000	0.0000	1.0000	3.0000	1.0000	0.0000	2.0000	0.0000	2.0000	0.0000	3.0000	1.0000	1.0000	0.0000	1.0000	1.0000	1.0000	0.0000	6.0000	3.0000	1.0000	1.0000	2.0000	3.0000	0.0000	4.0000	1.0000	1.0000	0.0000	1.0000	2.0000	5.0000	10.0000	6.0000	2.0000	3.0000	1.0000	3.0000	1.0000	2.0000	2.0000	2.0000	8.0000	7.0000	9.0000	8.0000	5.0000	7.0000	16.0000	16.0000	17.0000	16.0000	9.0000	11.0000	11.0000	7.0000	8.0000	7.0000	6.0000	13.0000	16.0000	10.0000	11.0000	12.0000	18.0000	15.0000	3.0000	4.0000	6.0000	4.0000	14.0000	18.0000	14.0000	6.0000	7.0000	4.0000	4.0000	3.0000	5.0000	10.0000	13.0000	22.0000	38.0000	48.0000	61.0000	100.0000	212.0000	462.0000	2701.0000	6311.0000	2048.0000	296.0000	133.0000	84.0000	76.0000	58.0000	43.0000	47.0000	17.0000	26.0000	35.0000	30.0000	16.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	0.0000	1.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	2.0000	2.0000	5.0000	8.0000	6.0000	3.0000	4.0000	0.0000	2.0000	2.0000	1.0000	2.0000	0.0000	4.0000	3.0000	1.0000	0.0000	0.0000	0.0000	1.0000	1.0000	1.0000	0.0000	2.0000	1.0000	2.0000	0.0000	2.0000	1.0000	0.0000	2.0000	1.0000	0.0000	1.0000	0.0000	3.0000	2.0000	1.0000	2.0000	2.0000	1.0000	2.0000	0.0000	1.0000	0.0000	2.0000	3.0000	5.0000	3.0000	1.0000	2.0000	2.0000	1.0000	5.0000	3.0000	1.0000	0.0000	1.0000	5.0000	5.0000	12.0000	2.0000	1.0000	0.0000	3.0000	5.0000	1.0000	5.0000	3.0000	3.0000	7.0000	8.0000	9.0000	6.0000	7.0000	6.0000	16.0000	17.0000	11.0000	14.0000	11.0000	9.0000	16.0000	7.0000	8.0000	4.0000	8.0000	8.0000	13.0000	13.0000	9.0000	21.0000	9.0000	10.0000	6.0000	5.0000	8.0000	7.0000	7.0000	12.0000	19.0000	10.0000	6.0000	3.0000	2.0000	7.0000	5.0000	5.0000	11.0000	13.0000	33.0000	38.0000	50.0000	72.0000	150.0000	441.0000	1113.0000	2048.0000	4360.0000	1737.0000	409.0000	146.0000	91.0000	101.0000	72.0000	68.0000	22.0000	25.0000	34.0000	29.0000	19.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	0.0000	1.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	2.0000	1.0000	4.0000	3.0000	3.0000	7.0000	0.0000	2.0000	3.0000	1.0000	3.0000	4.0000	8.0000	1.0000	0.0000	2.0000	2.0000	1.0000	3.0000	1.0000	3.0000	2.0000	0.0000	0.0000	0.0000	2.0000	1.0000	0.0000	0.0000	1.0000	3.0000	2.0000	1.0000	2.0000	3.0000	2.0000	4.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	2.0000	4.0000	2.0000	1.0000	3.0000	2.0000	4.0000	4.0000	0.0000	3.0000	1.0000	1.0000	3.0000	2.0000	2.0000	4.0000	4.0000	2.0000	1.0000	5.0000	1.0000	0.0000	4.0000	1.0000	3.0000	5.0000	6.0000	5.0000	16.0000	7.0000	14.0000	14.0000	11.0000	11.0000	9.0000	12.0000	7.0000	6.0000	9.0000	10.0000	6.0000	5.0000	3.0000	6.0000	12.0000	9.0000	10.0000	18.0000	14.0000	12.0000	2.0000	4.0000	7.0000	8.0000	9.0000	18.0000	13.0000	11.0000	7.0000	4.0000	3.0000	5.0000	10.0000	12.0000	16.0000	12.0000	25.0000	31.0000	40.0000	41.0000	89.0000	155.0000	212.0000	296.0000	1737.0000	4569.0000	1323.0000	351.0000	167.0000	145.0000	93.0000	90.0000	53.0000	43.0000	49.0000	53.0000	17.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	1.0000	2.0000	0.0000	7.0000	3.0000	4.0000	4.0000	3.0000	2.0000	1.0000	0.0000	0.0000	3.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	2.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	2.0000	0.0000	1.0000	0.0000	2.0000	1.0000	1.0000	0.0000	1.0000	4.0000	0.0000	0.0000	0.0000	9.0000	4.0000	2.0000	3.0000	2.0000	6.0000	1.0000	3.0000	1.0000	1.0000	2.0000	4.0000	2.0000	2.0000	3.0000	5.0000	3.0000	2.0000	0.0000	1.0000	3.0000	3.0000	3.0000	4.0000	4.0000	4.0000	4.0000	6.0000	7.0000	8.0000	9.0000	9.0000	10.0000	5.0000	7.0000	9.0000	8.0000	11.0000	2.0000	5.0000	6.0000	5.0000	11.0000	12.0000	7.0000	16.0000	10.0000	9.0000	2.0000	4.0000	6.0000	6.0000	6.0000	10.0000	11.0000	5.0000	9.0000	1.0000	8.0000	3.0000	6.0000	5.0000	20.0000	17.0000	26.0000	33.0000	41.0000	46.0000	55.0000	88.0000	92.0000	133.0000	409.0000	1323.0000	5778.0000	1401.0000	431.0000	267.0000	153.0000	139.0000	63.0000	88.0000	85.0000	55.0000	26.0000
